date,admin1_bps_code,admin2_bps_code,admin1_bps,admin2_bps,batch,2nd_dose
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,185
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,7
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,3
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,2
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,965
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.02.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,children,36
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,6
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,16
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,4
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,77
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,205
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,7
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,4
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,6
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,5
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,943
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.03.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,children,368
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,10
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,9
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,46
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,178
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,7
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,4
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,712
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.04.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,children,102
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,1
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,4
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,43
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,129
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,5
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,3
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,3
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,497
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.05.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,children,12
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,2
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,6
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,0
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,3
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,52
02.06.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,children,122
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,1
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,71
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,131
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,8
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,3
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,10
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,726
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.07.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,children,494
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,9
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,56
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,203
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,11
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,3
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,7
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,802
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,2
02.08.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,children,2046
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,0
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,8
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,25
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,15
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,65
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,650
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,12
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,0
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,20
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,807
02.09.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,children,2386
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,2
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,64
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,439
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,0
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,17
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,8
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,5
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,4
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,847
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.10.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,children,1745
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,3
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,71
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,6
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,14
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,260
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,706
02.11.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,children,1990
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,1
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,49
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,335
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,5
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,6
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,543
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.12.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,children,337
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,15
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,66
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,0
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,240
02.13.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,children,1900
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,42
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,63
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,8
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,312
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,2
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,16
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,636
02.14.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,children,2869
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,50
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,102
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,12
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,434
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,4
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,3
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,593
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.15.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,children,1756
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,37
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,99
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,5
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,362
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,10
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,6
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,611
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.16.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,children,1059
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,53
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,26
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,8
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,317
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,3
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,730
02.17.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,children,1811
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,45
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,1
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,97
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,9
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,383
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,4
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,2
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,681
02.18.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,children,1536
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,51
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,42
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,10
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,309
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,3
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,11
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,578
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.19.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,children,92
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,4
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,2
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,4
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,57
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,0
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,272
02.20.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,children,1688
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,38
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,0
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,8
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,369
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,1
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,5
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,650
02.21.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,children,1537
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,42
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,1
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,1
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,9
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,3
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,323
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,4
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,4
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,619
02.22.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,0
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,children,1274
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,45
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,0
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,2
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,10
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,age 12-17 yo,281
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,healthcare worker,2
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,1
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,6
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,737
02.23.2022,14,1471,RIAU,KOTA PEKANBARU,general and vulnerable,3
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,children,1125
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,elderly,47
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,1
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,private sector,24
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,0
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,2
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,1
02.24.2022,14,1471,RIAU,KOTA PEKANBARU,public servant,23
