date,admin1_bps_code,admin2_bps_code,admin1_bps,admin2_bps,batch,2nd_dose
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,0
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,5
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,10
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,40
18.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
19.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,1
19.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,13
19.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,3
19.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,27
19.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,3
19.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
19.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,85
20.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,0
20.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,3
20.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,1
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,11
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,12
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
21.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,79
22.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,0
22.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,11
22.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
22.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
22.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,10
22.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,71
23.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,3
23.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,16
23.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
23.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
23.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,12
23.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
23.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,115
24.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,2
24.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,11
24.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
24.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
24.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,12
24.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,2
24.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,133
25.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,0
25.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,17
25.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
25.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
25.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,5
25.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,1
25.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
25.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,100
26.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,3
26.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,9
26.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,3
26.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
26.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
26.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,6
26.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,124
26.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
27.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,0
27.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,1
27.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
27.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
27.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,2
27.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,25
28.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,1
28.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,4
28.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
28.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,5
28.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,32
28.02.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
01.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,1
01.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,0
01.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
01.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,2
01.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
01.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,45
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,2
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,7
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,48
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,85
02.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
03.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,0
03.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
03.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
03.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
03.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,11
04.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,0
04.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,1
04.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
04.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
04.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
04.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,8
04.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
04.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,19
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,40
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,1
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,4
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,7
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
05.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,55
06.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,0
06.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,1
06.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,1
06.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
06.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,7
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,5
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,11
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,30
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,1
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,91
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
07.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,9
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,5
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,15
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,6
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,28
08.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,6
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,56
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,3
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,21
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,4
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,31
09.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,6
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,46
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,10
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,4
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,22
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,5
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,41
10.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,1
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,3
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,2
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,2
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,5
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,19
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
11.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,3
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,1
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,0
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,5
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,1
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,4
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,21
12.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,5
13.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
13.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,126
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,4
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,18
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,18
14.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,2
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,107
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,1
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,3
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,31
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
15.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,4
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,87
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,0
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,25
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,1
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,10
16.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,1
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,75
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,8
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,4
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,21
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,0
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,6
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,45
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
17.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,9
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,4
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,93
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,16
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,24
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
18.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,2
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,8
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,30
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,3
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,5
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,healthcare worker,1
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,1
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,40
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
19.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,4
20.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,0
20.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,13
20.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
20.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,age 12-17 yo,0
20.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
20.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,3
20.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,general and vulnerable,0
21.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,elderly,3
21.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,children,24
21.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
21.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,5
21.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
21.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,0
21.03.2022,82,8207,MALUKU UTARA,KAB. PULAU MOROTAI,public servant,2
