date,admin1_bps_code,admin2_bps_code,admin1_bps,admin2_bps,batch,3rd_dose,source
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,14,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,5549,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,8,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,3,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,0,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,5,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,7,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,118,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,17,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,12,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,5,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,39,https://vaksin.kemkes.go.id/#/detail_data
01.27.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,3,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,445,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,15,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,5382,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,12,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,6,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,7,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,12,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,138,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,18,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,11,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,5,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,24,https://vaksin.kemkes.go.id/#/detail_data
01.28.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,14,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,1265,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,21,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,5070,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,19,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,2,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,10,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,9,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,19,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,254,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,32,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,17,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,18,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,33,https://vaksin.kemkes.go.id/#/detail_data
01.29.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,17,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,499,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,7,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,2320,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,32,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,7,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,15,https://vaksin.kemkes.go.id/#/detail_data
01.30.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,1,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,private sector,1,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,1096,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,5,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,3,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,38,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,6019,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,9,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,5,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,28,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,269,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,6,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,12,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,10,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,353,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,25,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,6,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,8,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,7,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,16,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,55,https://vaksin.kemkes.go.id/#/detail_data
01.31.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,12,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,6,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,4,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,34,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,5,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,1,https://vaksin.kemkes.go.id/#/detail_data
02.01.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,1,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,651,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,0,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,670,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,0,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,40,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,4,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,14,https://vaksin.kemkes.go.id/#/detail_data
02.02.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,0,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,472,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,2,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,810,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,9,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,31,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,15,https://vaksin.kemkes.go.id/#/detail_data
02.03.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,2,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,125,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,2,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,669,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,22,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,6,https://vaksin.kemkes.go.id/#/detail_data
02.04.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,0,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,private sector,1,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,247,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,0,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,355,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,24,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,4,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,4,https://vaksin.kemkes.go.id/#/detail_data
02.05.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,0,https://vaksin.kemkes.go.id/#/detail_data
02.06.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.06.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,13,https://vaksin.kemkes.go.id/#/detail_data
02.06.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,2,https://vaksin.kemkes.go.id/#/detail_data
02.06.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.06.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.06.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,5,https://vaksin.kemkes.go.id/#/detail_data
02.06.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.06.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,0,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,321,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,0,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,4,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,417,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,0,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,16,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,2,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,0,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,6,https://vaksin.kemkes.go.id/#/detail_data
02.07.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,4,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,elderly,471,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,388,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,2,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,general and vulnerable,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,3,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,21,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,14,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,public servant,1,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,healthcare worker,10,https://vaksin.kemkes.go.id/#/detail_data
02.08.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,age 12-17 yo,3,https://vaksin.kemkes.go.id/#/detail_data
02.09.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,children,0,https://vaksin.kemkes.go.id/#/detail_data
02.09.2022,34,3404,DI YOGYAKARTA,KAB. SLEMAN,private sector,0,https://vaksin.kemkes.go.id/#/detail_data
