date,admin1_bps_code,admin2_bps_code,admin1_bps,admin2_bps,batch,3rd_dose
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,30
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,7
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,11
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,1
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,128
02.24.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,3
02.25.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
02.25.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,41
02.25.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,8
02.25.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,11
02.25.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,4
02.25.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,165
02.25.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,18
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,10
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,16
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,1
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,463
02.26.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,2
02.27.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
02.27.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,23
02.27.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
02.27.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,3
02.27.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,6
02.27.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,3
02.27.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
02.27.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,298
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,11
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,3
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,29
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,6
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,0
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,1
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,479
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,3
02.28.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,5
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,36
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,19
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,4
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,0
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,416
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.01.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,27
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,25
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,6
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,329
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,2
03.02.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,2
03.03.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.03.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,22
03.03.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.03.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,21
03.03.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.03.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.03.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
03.03.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,247
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,33
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,52
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,3
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,0
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,784
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.04.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,4
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,14
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,8
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,1
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,142
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,3
03.05.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,8
03.06.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,5
03.06.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.06.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,3
03.06.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,94
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,37
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,0
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,8
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,16
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,3
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,338
03.07.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,7
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,0
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,6
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,5
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,20
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,1
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,10
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,19
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,5
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,9
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,139
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,4
03.08.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,24
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,8
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,0
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,private sector,1
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,41
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,5
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,15
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,41
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,9
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,10
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,6
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,208
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,9
03.09.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,34
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,0
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,9
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,22
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,10
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,29
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,5
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,9
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,273
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,5
03.10.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,21
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,3
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,10
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,10
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,25
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,2
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,10
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,8
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,179
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,2
03.11.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,10
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,18
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,1
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,9
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,29
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,5
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,10
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,6
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,132
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,2
03.12.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,7
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,1
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,6
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,6
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,4
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,51
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,0
03.13.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,8
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,10
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,3
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,71
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,4
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,15
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,5
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,330
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,5
03.14.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,21
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,18
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,0
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,20
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,19
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,3
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,21
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,134
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.15.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,11
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,2
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,3
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,18
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,2
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,11
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,healthcare worker,1
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,69
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,4
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,26
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,187
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,6
03.16.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,11
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,children,0
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,elderly,16
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,age 12-17 yo,2
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,1
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,4
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,13
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,8
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,public servant,3
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,106
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,1
03.17.2022,52,5207,NUSA TENGGARA BARAT,KAB. SUMBAWA BARAT,general and vulnerable,30
