date,admin1_bps_code,admin2_bps_code,admin1_bps,admin2_bps,batch,3rd_dose
05.01.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.01.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.01.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.01.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.01.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,16
05.02.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,1
05.02.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,4
05.03.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.03.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,3
05.03.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.03.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,17
05.03.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.03.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.03.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,3
05.03.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,9
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,4
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,6
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,11
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,8
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,2
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,37
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.04.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,6
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,6
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,10
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,0
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,3
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,32
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,10
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.05.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,10
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,6
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,13
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,3
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,3
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,64
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,4
05.06.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,3
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,8
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,4
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,11
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,0
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,6
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,5
05.07.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,44
05.08.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.08.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,1
05.08.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.08.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.08.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.08.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,27
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,7
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,12
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,29
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,47
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,4
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,190
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,19
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,17
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,12
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,9
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.09.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,12
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,14
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,3
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,1
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,8
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,13
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,26
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,111
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,7
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,11
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,6
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.10.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,15
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,4
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,1
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,22
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,19
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,77
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,7
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,13
05.11.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,6
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,16
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,7
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,4
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,0
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,28
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,47
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,138
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,6
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,6
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,0
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,3
05.12.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,12
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,26
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,9
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,22
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,15
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,27
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,29
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,9
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,7
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,9
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,9
05.13.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,148
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,10
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,1
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,15
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,2
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,27
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,6
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,9
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,4
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,12
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.14.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,72
05.15.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.15.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.16.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,1
05.16.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,0
05.16.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.16.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,0
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,private sector,1
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,21
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,2
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,5
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,13
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,35
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,0
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,4
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,16
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,4
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.17.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,113
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,12
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,7
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,21
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,9
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,24
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,11
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,90
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,4
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,8
05.18.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,23
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,7
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,23
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,22
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,28
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,17
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,9
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,144
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,8
05.19.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,7
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,27
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,5
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,19
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,27
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,41
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,9
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,123
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,10
05.20.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,6
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,6
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,5
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,1
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,2
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,18
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,18
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,57
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,6
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,11
05.21.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,3
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,11
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,8
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,3
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,5
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,7
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,4
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,78
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,9
05.23.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,3
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,9
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,12
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,9
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,6
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,1
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,5
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,2
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,0
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,45
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,6
05.24.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,3
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,6
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,6
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,12
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,3
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,age 12-17 yo,1
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,0
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,healthcare worker,3
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,53
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,1
05.25.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,4
05.26.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.26.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.27.2022,94,9471,PAPUA,KOTA JAYAPURA,children,0
05.27.2022,94,9471,PAPUA,KOTA JAYAPURA,elderly,2
05.27.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
05.27.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,2
05.27.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,4
05.27.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,0
05.27.2022,94,9471,PAPUA,KOTA JAYAPURA,general and vulnerable,16
05.27.2022,94,9471,PAPUA,KOTA JAYAPURA,public servant,1
